"date","boxscore","team","home_or_away","opponent","win_or_loss","runs","runs_allowed","innings","win_loss_record","rank","games_behind","win","loss","save","time","day_or_night","attendance","streak","originally_scheduled","year"
"Wednesday, Apr 29","boxscore","PIT","None","SFG","W","3","2","None","6-8","7","3","Kline","Antonelli","None","2:02","N","19,799","+","None",1959
"Friday, May 1","boxscore","PIT","None","STL","L","6","7","None","6-9","7","3.5","Mizell","Friend","Brosnan","2:41","N","18,950","-","None",1959
"Saturday, May 2","boxscore","PIT","None","STL","W-wo","2","1","None","7-9","6","3","Haddix","McDaniel","None","2:15","D","10,758","+","None",1959
"Sunday, May 3","boxscore","PIT","None","STL","W-wo","4","3","10","8-9","6","3","Face","Brosnan","None","2:48","D","None","++","None",1959
"Sunday, May 3","boxscore","PIT","None","STL","L","1","3","None","8-10","6","3","Blaylock","Daniels","McDaniel","1:26","D","26,080","-","None",1959
"Monday, May 4","boxscore","PIT","None","CHC","W","2","1","None","9-10","5","2.5","Kline","Anderson","Face","2:00","N","14,421","+","None",1959
"Tuesday, May 5","boxscore","PIT","None","CHC","L","3","6","None","9-11","7","3","Hobbie","Friend","None","2:39","N","17,429","-","None",1959
"Wednesday, May 6","boxscore","PIT","None","CHC","L","0","3","None","9-12","7","4","Hillman","Haddix","None","2:06","D","5,860","--","None",1959
"Thursday, May 7","boxscore","PIT","None","PHI","W-wo","5","4","10","10-12","6","3.5","Face","Owens","None","2:24","N","10,358","+","1959-04-20 (Rain)",1959
"Friday, May 8","boxscore","PIT","None","PHI","L","1","8","None","10-13","7","3.5","Conley","Witt","Farrell","2:36","N","17,691","-","None",1959
"Saturday, May 9","boxscore","PIT","None","PHI","W","9","1","None","11-13","6","3.5","Kline","Gomez","None","2:10","D","9,633","+","None",1959
"Sunday, May 10","boxscore","PIT","None","PHI","L","3","6","None","11-14","6","3.5","Roberts","Friend","Farrell","2:03","D","None","-","None",1959
"Sunday, May 10","boxscore","PIT","None","PHI","W","7","6","None","12-14","6","3.5","Haddix","Hearn","Face","2:25","D","23,549","+","None",1959
"Monday, May 11","boxscore","PIT","@","SFG","L","4","14","None","12-15","6","4.5","Sanford","Daniels","None","2:37","N","13,789","-","None",1959
"Tuesday, May 12","boxscore","PIT","@","SFG","W","6","5","12","13-15","6","4","Daniels","Jones","None","3:51","D","8,084","+","None",1959
"Wednesday, May 13","boxscore","PIT","@","LAD","W","6","4","None","14-15","6","3.5","Face","Drysdale","None","2:43","N","16,718","++","None",1959
"Thursday, May 14","boxscore","PIT","@","LAD","W","7","6","None","15-15","5","3.5","Face","Labine","None","2:47","N","15,416","+++","None",1959
"Saturday, May 16","boxscore","PIT","@","CHC","L-wo","2","3","None","15-16","6","4.5","Elston","Haddix","None","2:25","D","10,496","-","None",1959
"Sunday, May 17","boxscore","PIT","@","CHC","W","5","4","None","16-16","6","5","Law","Anderson","Face","2:23","D","None","+","None",1959
"Sunday, May 17","boxscore","PIT","@","CHC","L","6","7","None","16-17","6","5","Hobbie","Daniels","Henry","2:19","D","32,017","-","None",1959
"Tuesday, May 19","boxscore","PIT","@","STL","L","2","8","None","16-18","6","6.5","Jackson","Kline","None","2:21","N","8,470","--","None",1959
"Wednesday, May 20","boxscore","PIT","@","STL","L","1","11","None","16-19","6","6.5","Mizell","Friend","None","2:31","N","8,555","---","None",1959
"Thursday, May 21","boxscore","PIT","@","STL","W","7","2","None","17-19","6","6","Haddix","McDaniel","None","2:31","N","8,141","+","None",1959
"Friday, May 22","boxscore","PIT","None","CIN","W-wo","4","3","None","18-19","6","6","Law","Jeffcoat","None","2:15","N","27,675","++","None",1959
"Saturday, May 23","boxscore","PIT","None","CIN","W","6","5","None","19-19","4","5","Daniels","Pena","Blackburn","2:42","D","13,119","+++","None",1959
"Sunday, May 24","boxscore","PIT","None","CIN","W-wo","2","1","None","20-19","3","4","Kline","Lawrence","None","2:12","D","None","++++","None",1959
"Sunday, May 24","boxscore","PIT","None","CIN","W-wo","5","4","10","21-19","3","4","Blackburn","Purkey","None","3:00","D","32,273","+++++","None",1959
"Tuesday, May 26","boxscore","PIT","@","MLN","L-wo","0","1","13","21-20","3","4.5","Burdette","Haddix","None","2:54","N","19,194","-","None",1959
"Wednesday, May 27","boxscore","PIT","@","MLN","L","3","4","None","21-21","4","5.5","Spahn","Law","McMahon","2:15","N","17,721","--","None",1959
"Thursday, May 28","boxscore","PIT","@","MLN","W","3","0","None","22-21","3","4.5","Friend","Jay","None","2:13","D","12,635","+","None",1959
"Friday, May 29","boxscore","PIT","@","CIN","L","5","8","None","22-22","4","5.5","Mabe","Kline","Acker","2:29","N","18,958","-","None",1959
"Saturday, May 30","boxscore","PIT","@","CIN","W","3","1","None","23-22","3","5.5","Daniels","O'Toole","Face","2:17","D","8,613","+","None",1959
"Sunday, May 31","boxscore","PIT","@","CIN","W","6","2","None","24-22","3","4.5","Law","Purkey","None","2:10","D","None","++","None",1959
"Sunday, May 31","boxscore","PIT","@","CIN","W","14","11","None","25-22","3","4.5","Face","Mabe","None","3:15","D","17,847","+++","None",1959
"Tuesday, Jun 2","boxscore","PIT","None","STL","W","3","0","None","26-22","3","4","Haddix","Jackson","None","2:17","N","28,644","++++","None",1959
"Wednesday, Jun 3","boxscore","PIT","None","STL","W","5","3","None","27-22","3","4","Friend","Mizell","Face","2:16","N","16,857","+++++","None",1959
"Thursday, Jun 4","boxscore","PIT","None","STL","W","9","3","None","28-22","3","3","Kline","Broglio","None","2:29","D","7,555","++++++","None",1959
"Friday, Jun 5","boxscore","PIT","None","CHC","L","5","10","None","28-23","3","3","Hobbie","Law","Elston","2:58","N","27,335","-","None",1959
"Saturday, Jun 6","boxscore","PIT","None","CHC","L","2","8","None","28-24","3","3","Drabowsky","Daniels","None","2:10","D","12,953","--","None",1959
"Sunday, Jun 7","boxscore","PIT","None","CHC","L","2","4","None","28-25","4","4.5","Buzhardt","Haddix","Henry","2:23","D","None","---","None",1959
"Sunday, Jun 7","boxscore","PIT","None","CHC","L","0","1","None","28-26","4","4.5","Singleton","Friend","Elston","2:20","D","32,078","----","None",1959
"Monday, Jun 8","boxscore","PIT","None","SFG","W-wo","12","9","11","29-26","3","4.5","Face","McCormick","None","4:13","N","19,080","+","None",1959
"Tuesday, Jun 9","boxscore","PIT","None","SFG","L","2","6","None","29-27","5","4.5","Antonelli","Law","None","2:45","N","24,272","-","None",1959
"Wednesday, Jun 10","boxscore","PIT","None","SFG","L","7","11","None","29-28","5","4.5","Jones","Witt","Miller","3:03","N","24,317","--","None",1959
"Thursday, Jun 11","boxscore","PIT","None","SFG","W","12","9","None","30-28","4","4.5","Face","Miller","Law","3:24","D","9,444","+","None",1959
"Friday, Jun 12","boxscore","PIT","None","LAD","L","6","9","None","30-29","5","4.5","McDevitt","Daniels","Erskine","3:35","N","27,970","-","None",1959
"Saturday, Jun 13","boxscore","PIT","None","LAD","W","5","3","None","31-29","4","4.5","Kline","Fowler","None","2:31","D","11,944","+","None",1959
"Sunday, Jun 14","boxscore","PIT","None","LAD","W","6","3","None","32-29","3","3","Face","Labine","None","2:45","D","None","++","None",1959
"Sunday, Jun 14","boxscore","PIT","None","LAD","W","5","2","None","33-29","3","3","Law","Erskine","None","2:34","D","30,082","+++","None",1959
"Tuesday, Jun 16","boxscore","PIT","@","CHC","W","5","2","None","34-29","3","2.5","Friend","Hillman","Face","2:12","D","10,391","++++","None",1959
"Wednesday, Jun 17","boxscore","PIT","@","CHC","L","2","5","None","34-30","3","2","Henry","Haddix","None","2:25","D","10,230","-","None",1959
"Thursday, Jun 18","boxscore","PIT","@","CHC","W","4","2","13","35-30","3","2","Face","Henry","None","3:04","D","7,562","+","None",1959
"Friday, Jun 19","boxscore","PIT","@","STL","W","6","0","None","36-30","3","1.5","Law","Ricketts","None","2:14","N","17,461","++","None",1959
"Saturday, Jun 20","boxscore","PIT","@","STL","L","2","5","None","36-31","3","2","Mizell","Friend","McDaniel","2:27","D","10,698","-","None",1959
"Sunday, Jun 21","boxscore","PIT","@","STL","L","1","5","None","36-32","3","2.5","Jackson","Haddix","McDaniel","2:04","D","None","--","None",1959
"Sunday, Jun 21","boxscore","PIT","@","STL","W","10","8","None","37-32","3","2.5","Daniels","Blaylock","Face","3:05","D","23,731","+","None",1959
"Monday, Jun 22","boxscore","PIT","@","SFG","L","1","4","None","37-33","3","3","Fisher","Kline","Worthington","2:15","D","11,002","-","None",1959
"Tuesday, Jun 23","boxscore","PIT","@","SFG","W","5","1","None","38-33","3","3","Law","Jones","None","2:41","N","22,706","+","None",1959
"Wednesday, Jun 24","boxscore","PIT","@","SFG","L-wo","3","4","None","38-34","4","4","McCormick","Daniels","None","2:43","D","12,643","-","None",1959
"Thursday, Jun 25","boxscore","PIT","@","SFG","W","3","1","12","39-34","4","3","Face","Fisher","None","2:55","D","11,487","+","None",1959
"Friday, Jun 26","boxscore","PIT","@","LAD","L","5","6","None","39-35","4","4","Podres","Kline","McDevitt","2:17","N","22,719","-","None",1959
"Saturday, Jun 27","boxscore","PIT","@","LAD","L","0","3","None","39-36","4","4","Koufax","Law","None","1:59","N","31,649","--","None",1959
"Sunday, Jun 28","boxscore","PIT","@","LAD","L","4","9","None","39-37","4","5","McDevitt","Friend","Drysdale","2:42","D","27,785","---","None",1959
"Tuesday, Jun 30","boxscore","PIT","@","PHI","W","4","3","None","40-37","4","4","Haddix","Roberts","Face","2:22","N","11,149","+","None",1959
"Wednesday, Jul 1","boxscore","PIT","@","PHI","L","0","1","None","40-38","4","4.5","Conley","Kline","None","2:09","N","7,897","-","None",1959
"Thursday, Jul 2","boxscore","PIT","None","MLN","W-wo","4","3","10","41-38","4","3.5","Law","McMahon","None","2:22","N","28,282","+","None",1959
"Friday, Jul 3","boxscore","PIT","None","MLN","L","0","6","None","41-39","4","4.5","Pizarro","Witt","None","2:13","N","34,093","-","None",1959
"Saturday, Jul 4","boxscore","PIT","None","CIN","W","4","3","None","42-39","4","4","Friend","Nuxhall","None","2:15","D","16,548","+","None",1959
"Sunday, Jul 5","boxscore","PIT","None","CIN","W","7","5","None","43-39","4","3","Haddix","Lawrence","Face","2:29","D","None","++","None",1959
"Sunday, Jul 5","boxscore","PIT","None","CIN","W-wo","3","2","11","44-39","4","3","Kline","Pena","None","2:29","D","22,622","+++","None",1959
"Thursday, Jul 9","boxscore","PIT","None","CHC","W","4","3","10","45-39","4","3","Face","Henry","None","2:41","N","22,080","++++","None",1959
"Friday, Jul 10","boxscore","PIT","None","CHC","W-wo","7","6","11","46-39","4","3","Daniels","Elston","None","3:15","N","25,360","+++++","None",1959
"Saturday, Jul 11","boxscore","PIT","None","CHC","L","1","5","None","46-40","4","4","Hillman","Kline","None","2:29","D","15,110","-","None",1959
"Sunday, Jul 12","boxscore","PIT","None","STL","W-wo","6","5","10","47-40","4","3.5","Face","McDaniel","None","2:57","D","None","+","None",1959
"Sunday, Jul 12","boxscore","PIT","None","STL","L","6","8","10","47-41","4","3.5","McDaniel","Porterfield","None","2:35","D","25,530","-","None",1959
"Tuesday, Jul 14","boxscore","PIT","None","LAD","W","9","1","None","48-41","4","2.5","Law","Podres","None","2:40","N","30,199","+","None",1959
"Wednesday, Jul 15","boxscore","PIT","None","LAD","L","0","3","None","48-42","4","3","Drysdale","Friend","None","2:12","N","28,268","-","None",1959
"Friday, Jul 17","boxscore","PIT","None","SFG","L","1","4","None","48-43","4","4","Jones","Kline","None","2:51","N","33,220","--","None",1959
"Saturday, Jul 18","boxscore","PIT","None","SFG","L","3","4","None","48-44","4","5","Fisher","Haddix","McCormick","2:32","D","20,577","---","None",1959
"Sunday, Jul 19","boxscore","PIT","None","SFG","W","3","2","None","49-44","3","4","Law","Miller","None","2:37","D","27,992","+","None",1959
"Tuesday, Jul 21","boxscore","PIT","None","PHI","L","2","4","None","49-45","3","3.5","Roberts","Friend","None","1:56","N","25,960","-","None",1959
"Wednesday, Jul 22","boxscore","PIT","None","PHI","L","4","11","None","49-46","4","4.5","Conley","Kline","None","2:36","N","17,024","--","None",1959
"Friday, Jul 24","boxscore","PIT","@","MLN","L","0","8","None","49-47","4","6","Pizarro","Haddix","None","2:11","N","27,708","---","None",1959
"Saturday, Jul 25","boxscore","PIT","@","MLN","L","0","3","None","49-48","4","6","Burdette","Law","None","1:59","D","25,295","----","None",1959
"Sunday, Jul 26","boxscore","PIT","@","MLN","L","0","4","None","49-49","5","6.5","Spahn","Friend","None","2:05","D","None","-----","None",1959
"Sunday, Jul 26","boxscore","PIT","@","MLN","L","1","2","None","49-50","5","6.5","Buhl","Witt","McMahon","2:31","D","39,420","------","None",1959
"Monday, Jul 27","boxscore","PIT","@","MLN","L","2","5","None","49-51","5","7","Jay","Kline","None","2:13","D","15,817","-------","1959-04-19 (Cold)",1959
"Tuesday, Jul 28","boxscore","PIT","@","LAD","L","4","9","None","49-52","5","7","Williams","Blackburn","None","3:08","N","23,493","--------","None",1959
"Wednesday, Jul 29","boxscore","PIT","@","LAD","L","0","2","None","49-53","5","7.5","Craig","Law","None","2:09","N","24,324","---------","None",1959
"Thursday, Jul 30","boxscore","PIT","@","LAD","W","5","4","12","50-53","5","7","Daniels","Williams","Gross","3:21","N","24,221","+","None",1959
"Friday, Jul 31","boxscore","PIT","@","SFG","L","3","4","None","50-54","5","8","Sanford","Haddix","None","2:28","N","22,371","-","None",1959
"Saturday, Aug 1","boxscore","PIT","@","SFG","L","5","9","None","50-55","5","9","Byerly","Daniels","Miller","2:50","D","21,567","--","None",1959
"Sunday, Aug 2","boxscore","PIT","@","SFG","L","3","5","None","50-56","5","10","Antonelli","Porterfield","None","2:21","D","22,653","---","None",1959
"Tuesday, Aug 4","boxscore","PIT","@","STL","W","7","3","None","51-56","5","9","Law","Gibson","None","2:36","N","10,971","+","None",1959
"Wednesday, Aug 5","boxscore","PIT","@","STL","L","0","3","None","51-57","5","10","Broglio","Friend","None","2:16","N","8,079","-","None",1959
"Thursday, Aug 6","boxscore","PIT","@","STL","W","18","2","None","52-57","5","10","Haddix","Jackson","None","3:02","N","8,503","+","None",1959
"Friday, Aug 7","boxscore","PIT","@","CHC","L","0","4","None","52-58","5","11","Drabowsky","Kline","None","2:01","D","7,434","-","None",1959
"Saturday, Aug 8","boxscore","PIT","@","CHC","&H","4","3","14","53-58","6","10","Gross","Donnelly","None","4:19","D","5,693","+","None",1959
"Sunday, Aug 9","boxscore","PIT","@","CHC","W","5","3","10","54-58","4","10","Face","Elston","None","2:38","D","19,138","++","None",1959
"Tuesday, Aug 11","boxscore","PIT","@","PHI","L","4","6","None","54-59","5","11.5","Cardwell","Friend","Farrell","2:21","N","12,127","-","None",1959
"Wednesday, Aug 12","boxscore","PIT","@","PHI","W","6","2","None","55-59","5","11","Haddix","Roberts","None","2:23","N","11,163","+","None",1959
"Friday, Aug 14","boxscore","PIT","None","MLN","W","2","1","None","56-59","5","9.5","Law","Jay","None","1:55","N","26,873","++","None",1959
"Saturday, Aug 15","boxscore","PIT","None","MLN","W","10","8","None","57-59","4","9.5","Kline","Burdette","Green","2:47","D","34,478","+++","None",1959
"Sunday, Aug 16","boxscore","PIT","None","MLN","W","2","1","None","58-59","5","9","Friend","Pizarro","Porterfield","2:11","D","None","++++","None",1959
"Sunday, Aug 16","boxscore","PIT","None","MLN","L","2","5","None","58-60","5","9","Spahn","Daniels","None","2:43","N","24,518","-","1959-04-12 (Snow)",1959
"Monday, Aug 17","boxscore","PIT","None","CHC","W","7","6","None","59-60","4","9","Green","Henry","None","2:31","N","12,815","+","None",1959
"Wednesday, Aug 19","boxscore","PIT","None","STL","W","4","2","None","60-60","4","7.5","Law","Gibson","None","2:10","N","19,075","++","None",1959
"Thursday, Aug 20","boxscore","PIT","None","STL","W","3","1","None","61-60","4","7.5","Friend","Broglio","None","2:22","D","8,059","+++","None",1959
"Friday, Aug 21","boxscore","PIT","None","LAD","L","5","6","None","61-61","4","9","Podres","Kline","Koufax","2:46","N","24,678","-","None",1959
"Saturday, Aug 22","boxscore","PIT","None","LAD","&V","2","0","None","62-61","4","9","Daniels","Craig","Gross","2:35","D","10,260","+","None",1959
"Sunday, Aug 23","boxscore","PIT","None","LAD","W","9","2","None","63-61","4","8","Haddix","Drysdale","None","2:27","D","None","++","None",1959
"Sunday, Aug 23","boxscore","PIT","None","LAD","W-wo","4","3","10","64-61","4","8","Face","Drysdale","None","3:08","D","25,173","+++","None",1959
"Monday, Aug 24","boxscore","PIT","None","SFG","W","6","0","None","65-61","4","7","Friend","Jones","None","2:47","N","23,617","++++","None",1959
"Tuesday, Aug 25","boxscore","PIT","None","SFG","L","5","12","None","65-62","4","8","Antonelli","Kline","None","2:57","N","29,927","-","None",1959
"Wednesday, Aug 26","boxscore","PIT","None","SFG","W-wo","5","4","10","66-62","4","7","Kline","Miller","None","3:11","N","20,244","+","1959-04-30 (Rain)",1959
"Friday, Aug 28","boxscore","PIT","None","PHI","W","9","0","None","67-62","4","6","Law","Keegan","None","2:26","N","20,926","++","None",1959
"Saturday, Aug 29","boxscore","PIT","None","PHI","W","11","1","None","68-62","4","5.5","Friend","Roberts","None","2:30","D","9,714","+++","None",1959
"Sunday, Aug 30","boxscore","PIT","None","PHI","W-wo","2","1","None","69-62","4","4","Haddix","Robinson","None","2:21","D","None","++++","None",1959
"Sunday, Aug 30","boxscore","PIT","None","PHI","W-wo","7","6","10","70-62","4","4","Face","Farrell","None","2:42","D","20,015","+++++","None",1959
"Wednesday, Sep 2","boxscore","PIT","@","CIN","L","3","6","None","70-63","4","5","O'Toole","Law","None","2:01","N","None","-","None",1959
"Wednesday, Sep 2","boxscore","PIT","@","CIN","L","1","2","None","70-64","4","5","Newcombe","Friend","None","2:09","N","13,014","--","1959-09-01 (Rain)",1959
"Friday, Sep 4","boxscore","PIT","@","PHI","L","0","3","None","70-65","4","5.5","Owens","Haddix","None","2:24","N","13,136","---","None",1959
"Saturday, Sep 5","boxscore","PIT","@","PHI","W","7","6","None","71-65","4","5.5","Porterfield","Farrell","Daniels","2:44","D","5,993","+","None",1959
"Sunday, Sep 6","boxscore","PIT","@","PHI","L","1","2","None","71-66","4","5.5","Roberts","Law","None","1:44","D","9,684","-","None",1959
"Monday, Sep 7","boxscore","PIT","@","MLN","L","1","5","None","71-67","4","7","Burdette","Friend","None","2:16","D","None","--","None",1959
"Monday, Sep 7","boxscore","PIT","@","MLN","L","1","4","None","71-68","4","7","Buhl","Daniels","None","2:25","D","26,910","---","None",1959
