"date","boxscore","team","home_or_away","opponent","win_or_loss","runs","runs_allowed","innings","win_loss_record","rank","games_behind","win","loss","save","time","day_or_night","attendance","streak","originally_scheduled","year"
"Wednesday, May 22","boxscore","DET","@","BAL","L-wo","3","4","10","17-16","4","6","Zuverink","Lary","None","2:33","N","7,488","-","None",1957
"Saturday, May 25","boxscore","DET","@","KCA","L","3","5","None","17-17","4","6.5","Morgan","Foytack","Duren","2:12","N","14,745","--","None",1957
"Sunday, May 26","boxscore","DET","@","KCA","L","1","3","None","17-18","5","7","Garver","Maas","None","2:03","D","14,093","---","None",1957
"Monday, May 27","boxscore","DET","None","CLE","W","11","5","None","18-18","5","6","Foytack","Wynn","None","3:22","N","24,862","+","None",1957
"Tuesday, May 28","boxscore","DET","None","CLE","L","3","4","None","18-19","5","7","Mossi","Hoeft","Narleski","2:25","D","6,627","-","None",1957
"Wednesday, May 29","boxscore","DET","None","KCA","W-wo","4","3","None","19-19","4","6","Bunning","Coleman","None","2:31","D","3,784","+","None",1957
"Thursday, May 30","boxscore","DET","None","KCA","W-wo","6","5","10","20-19","4","6","Sleater","Burnette","None","2:50","D","None","++","None",1957
"Thursday, May 30","boxscore","DET","None","KCA","W","3","2","None","21-19","4","6","Foytack","Portocarrero","None","2:13","D","40,944","+++","None",1957
"Friday, May 31","boxscore","DET","@","CHW","L","0","6","None","21-20","4","7","Keegan","Lary","None","2:35","N","24,007","-","None",1957
"Saturday, Jun 1","boxscore","DET","@","CHW","L","4","12","None","21-21","5","8","Staley","Hoeft","None","2:27","D","9,413","--","None",1957
"Sunday, Jun 2","boxscore","DET","@","CHW","W","3","1","None","22-21","5","8","Bunning","Fischer","Maas","2:25","D","None","+","None",1957
"Sunday, Jun 2","boxscore","DET","@","CHW","L","1","4","None","22-22","5","8","Harshman","Foytack","None","2:30","D","24,183","-","None",1957
"Tuesday, Jun 4","boxscore","DET","None","WSH","L","3","4","None","22-23","5","9","Clevenger","Maas","Byerly","2:35","N","15,568","--","None",1957
"Wednesday, Jun 5","boxscore","DET","None","WSH","W-wo","3","2","11","23-23","4","9","Foytack","Pascual","None","2:42","D","3,448","+","None",1957
"Thursday, Jun 6","boxscore","DET","None","WSH","W","7","6","None","24-23","4","9","Sleater","Byerly","None","2:23","D","2,952","++","None",1957
"Friday, Jun 7","boxscore","DET","None","NYY","W","6","3","None","25-23","3","8","Bunning","Larsen","Lary","2:30","N","43,474","+++","None",1957
"Saturday, Jun 8","boxscore","DET","None","NYY","W","7","4","None","26-23","3","8","Foytack","Terry","None","2:26","D","27,065","++++","None",1957
"Sunday, Jun 9","boxscore","DET","None","NYY","L","4","5","None","26-24","3","7.5","Grim","Sleater","Kucks","2:46","D","41,189","-","None",1957
"Monday, Jun 10","boxscore","DET","None","NYY","W","9","4","None","27-24","3","7","Lary","Turley","Aber","2:49","D","17,644","+","None",1957
"Tuesday, Jun 11","boxscore","DET","None","BAL","L","1","4","None","27-25","4","7","Johnson","Hoeft","None","2:14","N","18,513","-","None",1957
"Wednesday, Jun 12","boxscore","DET","None","BAL","W","4","2","None","28-25","4","7","Bunning","Ceccarelli","None","2:10","D","5,155","+","None",1957
"Thursday, Jun 13","boxscore","DET","None","BAL","W","2","1","None","29-25","3","6","Tsitouris","Moore","Sleater","2:26","D","4,485","++","None",1957
"Friday, Jun 14","boxscore","DET","None","BOS","W","5","4","None","30-25","3","6","Maas","Sullivan","None","2:53","N","47,213","+++","None",1957
"Saturday, Jun 15","boxscore","DET","None","BOS","W","3","1","None","31-25","3","5","Lary","Nixon","None","2:15","D","15,744","++++","None",1957
"Sunday, Jun 16","boxscore","DET","None","BOS","W-wo","2","1","10","32-25","3","5.5","Bunning","Fornieles","None","2:40","D","29,200","+++++","None",1957
"Tuesday, Jun 18","boxscore","DET","@","NYY","L","1","2","None","32-26","3","5.5","Shantz","Hoeft","None","2:25","N","33,124","-","None",1957
"Wednesday, Jun 19","boxscore","DET","@","NYY","L","2","10","None","32-27","3","6.5","Sturdivant","Maas","None","2:48","N","10,561","--","None",1957
"Thursday, Jun 20","boxscore","DET","@","NYY","L","1","3","None","32-28","3","6.5","Turley","Lary","None","2:31","D","10,169","---","None",1957
"Friday, Jun 21","boxscore","DET","@","BAL","L-wo","5","6","None","32-29","3","6.5","Lehman","Bunning","None","2:35","N","19,044","----","None",1957
"Saturday, Jun 22","boxscore","DET","@","BAL","W","2","1","13","33-29","3","6","Foytack","Zuverink","Lary","3:05","N","20,788","+","None",1957
"Sunday, Jun 23","boxscore","DET","@","BAL","L","4","5","None","33-30","4","6.5","Moore","Lee","None","2:26","D","9,454","-","None",1957
"Monday, Jun 24","boxscore","DET","@","BAL","L","0","6","None","33-31","4","7","Brown","Maas","None","2:23","N","10,932","--","None",1957
"Tuesday, Jun 25","boxscore","DET","@","WSH","W","7","4","10","34-31","4","6.5","Byrd","Clevenger","Foytack","2:41","N","3,963","+","None",1957
"Wednesday, Jun 26","boxscore","DET","@","WSH","W","4","1","None","35-31","4","6.5","Bunning","Stobbs","None","2:22","N","4,061","++","None",1957
"Thursday, Jun 27","boxscore","DET","@","WSH","L","2","7","None","35-32","4","6","Pascual","Foytack","Clevenger","2:24","D","1,506","-","None",1957
"Friday, Jun 28","boxscore","DET","@","BOS","L","2","9","None","35-33","5","7","Brewer","Maas","None","2:32","N","30,189","--","None",1957
"Saturday, Jun 29","boxscore","DET","@","BOS","L","4","12","None","35-34","5","8","Sisler","Lary","None","2:24","D","16,545","---","None",1957
"Sunday, Jun 30","boxscore","DET","@","BOS","L","3","10","None","35-35","5","9.5","Nixon","Foytack","Delock","2:28","D","24,502","----","None",1957
"Monday, Jul 1","boxscore","DET","None","CHW","W","5","2","None","36-35","5","9.5","Bunning","Wilson","None","2:19","N","40,933","+","None",1957
"Tuesday, Jul 2","boxscore","DET","None","CHW","L","2","4","None","36-36","5","10.5","Pierce","Lary","None","2:22","D","13,660","-","None",1957
"Wednesday, Jul 3","boxscore","DET","@","CLE","L","0","6","None","36-37","5","11.5","Mossi","Maas","None","2:43","D","6,262","--","None",1957
"Thursday, Jul 4","boxscore","DET","@","CLE","L","1","3","None","36-38","5","11.5","Wynn","Foytack","None","2:24","D","None","---","None",1957
"Thursday, Jul 4","boxscore","DET","@","CLE","W","4","3","None","37-38","5","11.5","Byrd","Daley","None","2:30","D","21,227","+","None",1957
"Friday, Jul 5","boxscore","DET","None","KCA","W","8","4","None","38-38","5","11.5","Bunning","Trucks","None","2:34","N","24,240","++","None",1957
"Saturday, Jul 6","boxscore","DET","None","KCA","L","1","3","12","38-39","5","12.5","Terry","Lary","Morgan","3:29","N","23,628","-","None",1957
"Sunday, Jul 7","boxscore","DET","None","KCA","W","5","2","None","39-39","5","12.5","Foytack","Portocarrero","None","2:11","D","11,004","+","None",1957
"Thursday, Jul 11","boxscore","DET","None","BOS","L","7","9","10","39-40","5","13.5","Delock","Sleater","Chakales","3:21","D","7,150","-","None",1957
"Friday, Jul 12","boxscore","DET","None","BOS","W","5","3","None","40-40","4","13.5","Bunning","Sullivan","None","2:13","N","31,406","+","None",1957
"Saturday, Jul 13","boxscore","DET","None","BOS","L","2","6","None","40-41","5","13.5","Brewer","Foytack","None","2:34","D","11,140","-","None",1957
"Sunday, Jul 14","boxscore","DET","None","BAL","W","10","2","None","41-41","5","12.5","Hoeft","Brown","None","2:12","D","None","+","None",1957
"Sunday, Jul 14","boxscore","DET","None","BAL","W-wo","7","6","10","42-41","5","12.5","Sleater","Zuverink","None","3:05","D","26,306","++","None",1957
"Tuesday, Jul 16","boxscore","DET","None","NYY","L","4","10","10","42-42","5","13.5","Byrne","Foytack","None","3:17","N","43,737","-","None",1957
"Wednesday, Jul 17","boxscore","DET","None","NYY","L","1","5","None","42-43","5","14.5","Turley","Bunning","None","2:29","N","40,715","--","None",1957
"Thursday, Jul 18","boxscore","DET","None","NYY","L","2","3","None","42-44","5","15.5","Cicotte","Hoeft","Grim","2:50","D","21,552","---","None",1957
"Friday, Jul 19","boxscore","DET","None","WSH","W","4","1","None","43-44","5","15.5","Foytack","Ramos","Byrd","2:12","N","13,768","+","None",1957
"Saturday, Jul 20","boxscore","DET","None","WSH","L","3","4","None","43-45","5","15.5","Kemmerer","Lary","Byerly","2:28","D","5,830","-","None",1957
"Sunday, Jul 21","boxscore","DET","None","WSH","W-wo","6","5","10","44-45","5","15","Byrd","Heise","None","2:49","D","8,189","+","None",1957
"Tuesday, Jul 23","boxscore","DET","@","BAL","W","5","2","None","45-45","5","15","Hoeft","O'Dell","Byrd","2:46","N","21,070","++","None",1957
"Wednesday, Jul 24","boxscore","DET","@","BAL","W","5","1","None","46-45","5","14","Foytack","Loes","None","2:14","N","11,417","+++","None",1957
"Thursday, Jul 25","boxscore","DET","@","BAL","L","0","3","None","46-46","5","14","Johnson","Lary","None","2:12","D","7,011","-","None",1957
"Friday, Jul 26","boxscore","DET","@","NYY","W","3","2","None","47-46","4","13","Bunning","Turley","None","2:32","N","31,812","+","None",1957
"Saturday, Jul 27","boxscore","DET","@","NYY","L-wo","3","4","None","47-47","5","14","Grim","Byrd","None","2:16","D","44,184","-","None",1957
"Sunday, Jul 28","boxscore","DET","@","NYY","W","6","5","None","48-47","4","14","Foytack","Larsen","Sleater","2:47","D","None","+","None",1957
"Sunday, Jul 28","boxscore","DET","@","NYY","L-wo","3","4","15","48-48","4","14","Grim","Hoeft","None","4:13","D","37,436","-","None",1957
"Tuesday, Jul 30","boxscore","DET","@","BOS","L","0","4","None","48-49","5","15","Porterfield","Lary","None","2:10","N","26,817","--","None",1957
"Wednesday, Jul 31","boxscore","DET","@","BOS","W","5","3","None","49-49","5","15.5","Bunning","Nixon","Byrd","2:44","D","15,154","+","None",1957
"Thursday, Aug 1","boxscore","DET","@","BOS","W","7","5","None","50-49","4","15","Maas","Fornieles","Lary","2:54","D","9,302","++","None",1957
"Friday, Aug 2","boxscore","DET","@","WSH","L-wo","1","2","None","50-50","4","16","Pascual","Foytack","None","2:08","N","4,693","-","None",1957
"Saturday, Aug 3","boxscore","DET","@","WSH","L-wo","3","4","17","50-51","4","17","Abernathy","Aber","None","4:24","D","4,601","--","None",1957
"Sunday, Aug 4","boxscore","DET","@","WSH","L","4","8","None","50-52","4","18.5","Ramos","Lary","Clevenger","2:05","D","6,484","---","None",1957
"Tuesday, Aug 6","boxscore","DET","None","CLE","L","1","5","None","50-53","6","19","Mossi","Bunning","None","2:23","N","36,802","----","None",1957
"Wednesday, Aug 7","boxscore","DET","None","CLE","W","4","1","None","51-53","4","18","Hoeft","Gray","None","2:12","D","11,974","+","None",1957
"Thursday, Aug 8","boxscore","DET","None","CLE","L","1","3","None","51-54","6","18","Narleski","Maas","None","2:47","D","9,460","-","None",1957
"Friday, Aug 9","boxscore","DET","@","CHW","L-wo","4","5","11","51-55","6","18","Staley","Sleater","None","3:45","D","7,938","--","None",1957
"Saturday, Aug 10","boxscore","DET","@","CHW","W","6","4","None","52-55","5","18","Byrd","Pierce","Maas","2:54","N","31,470","+","None",1957
"Sunday, Aug 11","boxscore","DET","@","CHW","W","8","5","None","53-55","4","18.5","Bunning","Keegan","Maas","3:18","D","None","++","None",1957
"Sunday, Aug 11","boxscore","DET","@","CHW","L","2","11","None","53-56","4","18.5","Wilson","Hoeft","None","2:35","N","25,220","-","1957-04-24 (Rain)",1957
"Tuesday, Aug 13","boxscore","DET","@","KCA","W","3","1","None","54-56","5","19","Foytack","Portocarrero","Byrd","2:39","D","6,216","+","None",1957
"Tuesday, Aug 13","boxscore","DET","@","KCA","L-wo","2","3","14","54-57","5","19","Morgan","Shaw","None","3:45","N","11,016","-","1957-05-24 (Rain)",1957
"Wednesday, Aug 14","boxscore","DET","@","KCA","W","7","4","None","55-57","5","18","Lary","Terry","None","2:34","N","10,262","+","None",1957
"Thursday, Aug 15","boxscore","DET","@","KCA","L","2","7","None","55-58","5","19","Urban","Bunning","Morgan","2:25","D","4,882","-","None",1957
"Friday, Aug 16","boxscore","DET","None","CHW","W","6","2","None","56-58","5","18","Hoeft","Wilson","None","2:37","N","37,445","+","None",1957
"Saturday, Aug 17","boxscore","DET","None","CHW","W-wo","9","8","10","57-58","4","18","Aber","LaPalme","None","3:18","D","15,529","++","None",1957
"Sunday, Aug 18","boxscore","DET","None","CHW","W","5","1","None","58-58","4","19","Lary","Pierce","None","2:18","D","None","+++","None",1957
"Sunday, Aug 18","boxscore","DET","None","CHW","L","1","4","None","58-59","4","19","Donovan","Maas","None","2:34","D","35,507","-","1957-05-11 (Rain)",1957
"Tuesday, Aug 20","boxscore","DET","None","BAL","W","5","1","None","59-59","4","18","Bunning","Brown","None","1:52","N","17,266","+","None",1957
"Wednesday, Aug 21","boxscore","DET","None","BAL","L","3","9","None","59-60","4","18","Moore","Hoeft","Lehman","2:28","D","6,839","-","None",1957
"Thursday, Aug 22","boxscore","DET","None","BAL","W","4","0","None","60-60","4","18","Lary","O'Dell","None","1:53","D","5,378","+","None",1957
"Friday, Aug 23","boxscore","DET","None","WSH","W","13","4","None","61-60","4","17","Maas","Ramos","None","2:23","N","14,204","++","None",1957
"Saturday, Aug 24","boxscore","DET","None","WSH","L","3","6","None","61-61","4","18","Clevenger","Bunning","None","2:11","D","3,072","-","None",1957
"Sunday, Aug 25","boxscore","DET","None","NYY","W","7","2","None","62-61","4","17","Hoeft","Turley","None","2:11","D","37,157","+","None",1957
"Monday, Aug 26","boxscore","DET","None","NYY","W","5","2","None","63-61","4","16","Lary","Byrne","None","2:05","D","23,550","++","None",1957
"Tuesday, Aug 27","boxscore","DET","None","BOS","L","5","7","11","63-62","4","17","Delock","Maas","None","3:20","N","34,797","-","None",1957
"Wednesday, Aug 28","boxscore","DET","None","BOS","L","0","1","None","63-63","4","18","Sullivan","Bunning","None","1:52","D","8,308","--","None",1957
"Thursday, Aug 29","boxscore","DET","None","BOS","L","1","6","None","63-64","4","19","Brewer","Maas","None","2:45","D","7,504","---","None",1957
"Friday, Aug 30","boxscore","DET","@","CLE","L-wo","5","6","10","63-65","4","19","Valentinetti","Hoeft","None","2:35","N","8,211","----","None",1957
"Saturday, Aug 31","boxscore","DET","@","CLE","W","8","7","10","64-65","4","18","Stump","Valentinetti","Maas","3:40","N","7,886","+","None",1957
"Sunday, Sep 1","boxscore","DET","@","CLE","W","6","1","None","65-65","4","18","Bunning","Narleski","None","2:11","D","8,462","++","None",1957
"Monday, Sep 2","boxscore","DET","None","CHW","L","2","8","None","65-66","4","17","Pierce","Maas","Staley","2:45","D","None","-","None",1957
"Monday, Sep 2","boxscore","DET","None","CHW","&H","5","4","None","66-66","4","17","Lary","Donovan","None","2:21","D","28,606","+","None",1957
"Tuesday, Sep 3","boxscore","DET","None","CHW","W-wo","3","2","11","67-66","4","17","Hoeft","Staley","None","2:42","D","4,287","++","None",1957
"Friday, Sep 6","boxscore","DET","None","CLE","W","5","2","None","68-66","4","16","Bunning","Wynn","None","2:27","N","21,810","+++","None",1957
"Saturday, Sep 7","boxscore","DET","None","CLE","L","4","5","None","68-67","4","17","Garcia","Lary","Narleski","2:20","D","9,111","-","None",1957
"Sunday, Sep 8","boxscore","DET","None","CLE","W","3","1","None","69-67","4","17","Hoeft","McLish","None","2:17","D","13,218","+","None",1957
"Wednesday, Sep 11","boxscore","DET","@","WSH","W","3","0","None","70-67","4","16","Bunning","Pascual","None","2:05","N","None","++","None",1957
"Wednesday, Sep 11","boxscore","DET","@","WSH","W","12","2","None","71-67","4","16","Lary","Ramos","None","2:42","N","3,923","+++","1957-09-10 (Rain)",1957
"Thursday, Sep 12","boxscore","DET","@","WSH","W","8","5","None","72-67","4","15.5","Maas","Stobbs","Byrd","2:35","N","1,019","++++","None",1957
"Saturday, Sep 14","boxscore","DET","@","BAL","L","1","3","None","72-68","4","15.5","O'Dell","Hoeft","None","2:04","D","None","-","None",1957
"Saturday, Sep 14","boxscore","DET","@","BAL","W","4","3","None","73-68","4","15.5","Presko","Johnson","None","2:29","D","9,868","+","1957-09-13 (Rain)",1957
"Sunday, Sep 15","boxscore","DET","@","BOS","W","7","1","None","74-68","4","15.5","Bunning","Nixon","None","2:30","D","None","++","None",1957
"Sunday, Sep 15","boxscore","DET","@","BOS","W","4","3","None","75-68","4","15.5","Lary","Brewer","Maas","2:25","D","27,834","+++","None",1957
"Tuesday, Sep 17","boxscore","DET","@","NYY","L","1","7","None","75-69","4","16.5","Shantz","Hoeft","None","2:26","D","5,353","-","None",1957
"Wednesday, Sep 18","boxscore","DET","@","NYY","L","3","4","None","75-70","4","17.5","Maglie","Maas","Turley","2:17","D","6,502","--","None",1957
"Saturday, Sep 21","boxscore","DET","@","KCA","L","3","6","None","75-71","4","18","Urban","Bunning","Morgan","2:19","N","6,738","---","None",1957
"Sunday, Sep 22","boxscore","DET","@","KCA","L-wo","3","4","None","75-72","4","19.5","Trucks","Byrd","None","2:36","D","None","----","None",1957
"Sunday, Sep 22","boxscore","DET","@","KCA","L","1","2","None","75-73","4","19.5","Garver","Maas","None","2:02","D","14,384","-----","1957-09-20 (Rain)",1957
"Monday, Sep 23","boxscore","DET","@","CLE","L-wo","4","5","11","75-74","4","20","McLish","Presko","None","3:00","N","3,021","------","None",1957
"Wednesday, Sep 25","boxscore","DET","@","CHW","W","5","0","None","76-74","4","19.5","Hoeft","Derrington","None","2:34","N","7,166","+","None",1957
"Thursday, Sep 26","boxscore","DET","@","CHW","W","3","2","None","77-74","4","19","Foytack","Fischer","Maas","2:05","D","957","++","None",1957
"Friday, Sep 27","boxscore","DET","None","KCA","L","7","9","None","77-75","4","20","Burnette","Byrd","None","3:11","N","8,520","-","None",1957
